2170.839	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Approach	None	None	None	None	None		POINT
2173.411	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Hide-swing	None	None	None	None		POINT
2174.409	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Bipedal	Arm-swing	None	None	None	None		POINT
2174.640	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Intervention	Intervention	Join	Flanle								POINT
2174.642	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Players	Players	Flanle,Joya,Tua	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jire,Joya,Tua							POINT
2198.645	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		End	End	Aggression	Yes								POINT
2232.553	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Comment	Other									"Play between Joya and Flanle off-screen
"	POINT
2242.461	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Players	Players	Flanle,Foaf	No	Fana,Fanle,Fanwaa,Flanle,Foaf,Jire,Joya,Tua							POINT
2242.962	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree	None	Face_invisible	None	None	None		POINT
2242.963	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Circle-tree	None	Face_invisible	None	None	None		POINT
2244.211	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree,Swing	None	Play-Face	None	None	None		POINT
2244.960	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree	None	Face_invisible	None	None	None		POINT
2247.823	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Feint	Face_invisible	None	None	None		POINT
2248.821	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal	None	Face_invisible	None	None	None		POINT
2250.321	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Retreat	None	Face_invisible	None	None	None		POINT
2250.463	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Circle-tree	None	None	None	None	None		POINT
2251.319	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	None	Feint	None	None	None	None		POINT
2252.322	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree	None	Face_invisible	None	None	None		POINT
2252.570	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Circle-tree,Follow-Other	None	None	None	None	None		POINT
2253.562	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree	None	Play-Face	None	None	None		POINT
2256.802	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Hide	None	Face_invisible	None	None	None		POINT
2257.051	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Break	Break										POINT
2257.300	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Break	Break										POINT
2260.549	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Approach	None	Face_invisible	None	None	None		POINT
2262.048	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Pass	Face_invisible	None	None	None		POINT
2263.053	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Flee	None	Play-Face	None	None	None		POINT
2263.053	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Circle-tree,Follow-Other	None	Face_invisible	None	None	None		POINT
2263.803	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree	None	Play-Face	None	None	None		POINT
2266.800	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	None	Feint	Face_invisible	None	None	None		POINT
2267.298	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Feint	Face_invisible	None	None	None		POINT
2268.049	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree	None	Play-Face	None	None	None		POINT
2268.303	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Circle-tree,Follow-Other	None	None	None	None	None		POINT
2270.802	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	None	Feint	None	None	None	None		POINT
2271.549	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Retreat-backwards	None	Face_invisible	None	None	None		POINT
2271.552	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Feint	Face_invisible	None	None	None		POINT
2271.803	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Circle-tree,Follow-Other	None	Face_invisible	None	None	None		POINT
2273.548	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Hide-swing	Face_invisible	None	None	None		POINT
2274.051	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Break	Break										POINT
2274.552	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Bipedal	None	None	None	None	None		POINT
2275.052	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Break	Break										POINT
2280.051	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Head-shake,Stomp	None	None	None	None		POINT
2281.553	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Rock	None	None	None	None	None		POINT
2283.052	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Approach	None	None	None	None	None		POINT
2285.298	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Retreat-backwards	None	None	None	None	None		POINT
2285.552	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Follow-Other	None	Face_invisible	None	None	None		POINT
2285.802	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Flee	None	Face_invisible	None	None	None		POINT
2287.053	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Hide	None	None	None	None	None		POINT
2288.052	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Flee	None	None	None	None	None		POINT
2289.301	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Break	Break										POINT
2289.551	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Hide-swing	Face_invisible	None	None	None		POINT
2290.300	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Break	Break										POINT
2294.801	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		End	End	None	Yes								POINT
2303.794	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Players	Players	Flanle,Foaf	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jire,Joya,Tua							POINT
2304.295	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Approach	None	Face_invisible	None	None	None		POINT
2308.046	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Circle-tree	None	None	None	None	None		POINT
2308.544	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-partner	None	Face_invisible	None	None	None		POINT
2309.794	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree	None	Face_invisible	None	None	None		POINT
2310.797	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree	Stomp	Play-Face	None	None	None		POINT
2311.046	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree	None	Play-Face	None	None	None		POINT
2314.795	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Retreat-backwards	None	Face_invisible	None	None	None		POINT
2315.050	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Feint	Face_invisible	None	None	None		POINT
2316.045	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Circle-tree	None	None	None	None	None		POINT
2316.046	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Flee	None	Face_invisible	None	None	None		POINT
2316.547	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Bow,Slap-ground	Face_invisible	None	None	None		POINT
2317.044	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree	None	Play-Face	None	None	None		POINT
2319.797	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree	Bow	Face_invisible	None	None	None		POINT
2320.044	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree	None	Face_invisible	None	None	None		POINT
2320.797	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	None	Feint	None	None	None	None		POINT
2321.044	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Feint	Play-Face	None	None	None		POINT
2321.546	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Circle-tree	None	Face_invisible	None	None	None		POINT
2322.297	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Arm-protect,Circle-tree	None	Play-Face	None	None	None		POINT
2325.293	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	Hit	None	None	None	None	None	None		POINT
2325.796	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Retreat	None	Face_invisible	None	None	None		POINT
2328.044	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Approach	None	Face_invisible	None	None	None		POINT
2328.294	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Climb	None	Play-Face	None	None	None		POINT
2328.544	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Hang	Kick-tree	Play-Face	None	None	None		POINT
2328.797	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Fall	Play-Face	None	None	None		POINT
2329.294	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Circle-tree	None	Face_invisible	None	None	None		POINT
2330.546	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Circle-tree	None	None	None	None	None		POINT
2330.794	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	None	Feint	None	None	None	None		POINT
2331.296	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	None	Feint	Face_invisible	None	None	None		POINT
2331.793	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Play Element	Play Element	None	None	Follow-Other	None	None	None	None	None		POINT
2331.794	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Play Element	Play Element	None	None	Flee	None	Face_invisible	None	None	None		POINT
2335.800	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Flanle	Break	Break										POINT
2336.048	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Foaf	Break	Break										POINT
2337.045	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		End	End	None	Yes								POINT
2372.793	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Players	Players	Joya,Tua	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jire,Joya,Tua							POINT
2373.073	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Play Element	Play Element	None	None	Approach	None	Face_invisible	None	None	None		POINT
2373.577	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Flee	None	None	None	None	None		POINT
2374.077	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Play Element	Play Element	None	None	Follow-Other	None	Face_invisible	None	None	None		POINT
2374.326	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Comment	Other									"Play between Tua and Joya continues, they briefly involve Flanle
"	POINT
2376.827	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Retreat	None	Play-Face	None	None	None		POINT
2378.075	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Flee	None	Play-Face	None	None	None		POINT
2379.828	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Hide	None	Face_invisible	None	None	None		POINT
2381.075	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Flee	None	Play-Face	None	None	None		POINT
2381.325	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Play Element	Play Element	None	None	Follow-Other	Reach	Face_invisible	None	None	None		POINT
2381.326	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Play Element	Play Element	Hold	None	None	None	Play-Face	None	None	None		POINT
2382.576	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Out Of Sight	Out of Sight										POINT
2382.826	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Out Of Sight	Out of Sight										POINT
2386.326	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Climb	None	Face_invisible	None	None	None		POINT
2387.825	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Play Element	Play Element	None	None	Bend-sapling,Bipedal	None	Play-Face	None	None	None		POINT
2389.066	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Arm-wave	Face_invisible	None	None	None		POINT
2390.067	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Jump	Face_invisible	None	None	None		POINT
2390.813	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Fall	Face_invisible	None	None	None		POINT
2391.066	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Play Element	Play Element	None	None	Approach	None	Face_invisible	None	None	None		POINT
2391.315	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Hide	None	Face_invisible	None	None	None		POINT
2392.065	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Arm-protect,Flee	None	Face_invisible	None	None	None		POINT
2392.066	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Play Element	Play Element	None	None	Follow-Other	None	Face_invisible	None	None	None		POINT
2392.817	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	None	Hide-swing	Face_invisible	None	None	None		POINT
2393.316	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Climb	None	Face_invisible	None	None	None		POINT
2395.567	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Break	Break										POINT
2396.065	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Break	Break										POINT
2396.997	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	End	End	None	Yes								POINT
2409.798	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Solo Play	Solo Play									"solo play flanle
"	POINT
2498.396	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0		Players	Players	Joya,Tua	Yes	Fana,Fanle,Fanwaa,Flanle,Foaf,Jire,Joya,Tua							POINT
2498.708	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Play Element	Play Element	None	None	Approach	None	None	None	None	None		POINT
2499.647	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Joya	Play Element	Play Element	None	None	Flee	None	Face_invisible	None	None	None		POINT
2499.959	G:/Oxford/Videos/Bossou videos/2012/Bureau/dbd68e70-d952-4175-b047-f4b5b53d1ac1/20120202155835.mp4	3081.560	25.0	Tua	Play Element	Play Element	None	None	Follow-Other	None	None	None	None	None		POINT
